2024	1	1	95	0
	575	360	143.750000	0.000000	3.595580e-05	1.010100e+05	4.185693e+00	6.219045e+00	1.489701e+04	1.492233e+04	1.492433e+04	8.957108e+01	8.501410e+01
	1086	360	271.500000	0.000000	2.394547e-05	9.851203e+04	6.448661e+02	6.695734e+00	1.450651e+04	1.452797e+04	1.452991e+04	8.742075e+01	8.524432e+01
2024	1	7	90	6
	395	180	98.750000	45.000000	1.042259e-04	7.145381e+04	2.716580e+04	1.016755e+01	1.423234e+04	1.440847e+04	1.441550e+04	4.269376e+01	4.456805e+01
	1013	182	253.250000	44.500000	1.836491e-04	6.873281e+04	2.936145e+04	8.320459e+00	1.327234e+04	1.346051e+04	1.346698e+04	5.340204e+01	6.001553e+01
	587	184	146.750000	44.000000	2.109183e-04	8.899981e+04	4.094860e+03	1.146826e+01	1.266297e+04	1.287459e+04	1.289338e+04	7.862576e+01	7.643368e+01
	54	185	13.500000	43.750000	3.945006e-04	8.011681e+04	1.230759e+04	1.451392e+01	1.255109e+04	1.286960e+04	1.290746e+04	8.959122e+01	8.575069e+01
	145	187	36.250000	43.250000	2.026034e-04	8.560181e+04	9.044055e+03	1.137461e+01	1.429459e+04	1.432154e+04	1.432139e+04	3.638449e+01	4.977386e+01
	294	188	73.500000	43.000000	1.566780e-04	6.477181e+04	3.344545e+04	7.524466e+00	1.459184e+04	1.473433e+04	1.473779e+04	6.039408e+01	6.004089e+01
	1123	188	280.750000	43.000000	1.395715e-04	9.282581e+04	6.322241e+03	8.803328e+00	1.300209e+04	1.314313e+04	1.315635e+04	9.568390e+01	9.550261e+01
	519	192	129.750000	42.000000	2.584583e-05	8.283181e+04	1.738335e+04	1.370504e+01	1.364909e+04	1.373667e+04	1.373859e+04	8.161012e+01	7.417041e+01
	1395	194	348.750000	41.500000	1.106388e-05	9.279181e+04	1.770559e+03	1.295218e+01	1.495184e+04	1.490733e+04	1.489803e+04	5.049043e+01	5.474823e+01
	559	212	139.750000	37.000000	2.000404e-04	8.350981e+04	1.606337e+04	1.580913e+01	1.345397e+04	1.353078e+04	1.353545e+04	7.371150e+01	6.695553e+01
	320	215	80.000000	36.250000	5.272753e-05	4.902381e+04	5.744195e+04	7.930124e+00	1.469597e+04	1.520665e+04	1.521067e+04	4.030764e+01	4.030867e+01
	1431	216	357.750000	36.000000	1.088751e-04	8.301781e+04	1.688256e+04	1.188475e+01	1.479872e+04	1.476968e+04	1.476017e+04	3.928756e+01	3.996486e+01
	27	220	6.750000	35.000000	3.539396e-04	8.528781e+04	1.440144e+04	1.438586e+01	1.424397e+04	1.425298e+04	1.425046e+04	6.642136e+01	5.656425e+01
	1326	220	331.500000	35.000000	5.096865e-04	1.009478e+05	2.556393e+00	1.183532e+01	1.423922e+04	1.438917e+04	1.439893e+04	7.986116e+01	7.113477e+01
	777	227	194.250000	33.250000	3.035141e-04	1.011858e+05	1.292155e+00	1.599190e+01	1.441859e+04	1.458193e+04	1.459481e+04	5.464750e+01	5.238988e+01
	247	234	61.750000	31.500000	2.042425e-04	7.443881e+04	1.827590e+04	1.086826e+01	1.496172e+04	1.512727e+04	1.514557e+04	6.160818e+01	6.624993e+01
	980	236	245.000000	31.000000	2.688242e-04	8.465381e+04	1.869343e+04	9.353436e+00	1.459247e+04	1.462134e+04	1.461458e+04	1.433722e+01	1.990240e+01
	408	237	102.000000	30.750000	5.222089e-05	5.700681e+04	4.527846e+04	8.126110e+00	1.431022e+04	1.476019e+04	1.478412e+04	5.117656e+01	5.609615e+01
	1207	240	301.750000	30.000000	3.643101e-06	1.020708e+05	1.353200e+00	7.046476e+00	1.509422e+04	1.507891e+04	1.507300e+04	7.196354e+01	7.358955e+01
	138	246	34.500000	28.500000	1.083983e-04	8.667481e+04	1.597051e+04	5.406337e+00	1.518234e+04	1.518515e+04	1.518270e+04	2.940646e+01	3.120742e+01
	369	247	92.250000	28.250000	5.982048e-05	5.079781e+04	5.506624e+04	3.358579e+00	1.478097e+04	1.520299e+04	1.520274e+04	4.885756e+01	4.836990e+01
	298	248	74.500000	28.000000	9.755022e-05	9.498681e+04	4.954025e+03	4.560913e+00	1.512984e+04	1.518671e+04	1.518971e+04	2.616044e+01	3.338599e+01
	1184	248	296.000000	28.000000	2.570217e-06	1.018688e+05	1.412952e+00	1.049203e+01	1.508597e+04	1.508991e+04	1.508892e+04	8.908186e+01	8.055870e+01
	209	249	52.250000	27.750000	1.938415e-04	7.587981e+04	2.094957e+04	1.149717e+01	1.508772e+04	1.522285e+04	1.523495e+04	1.852187e+01	2.507751e+01
	453	251	113.250000	27.250000	6.953604e-05	9.019381e+04	1.102244e+04	5.026793e+00	1.509722e+04	1.510037e+04	1.510056e+04	7.140034e+01	7.227724e+01
	1418	251	354.500000	27.250000	1.090837e-04	9.257281e+04	6.316726e+03	4.261891e+00	1.486934e+04	1.496426e+04	1.497298e+04	3.372144e+01	3.359581e+01
	1368	258	342.000000	25.500000	7.522828e-05	9.471781e+04	1.702245e+01	8.821822e+00	1.508534e+04	1.511211e+04	1.511003e+04	2.987695e+01	3.002972e+01
	13	260	3.250000	25.000000	5.144603e-05	8.060181e+04	1.271684e+04	6.178435e+00	1.504797e+04	1.504524e+04	1.504294e+04	2.584636e+01	2.488572e+01
	635	260	158.750000	25.000000	4.259474e-05	1.015628e+05	8.907502e-01	6.855353e+00	1.491584e+04	1.492851e+04	1.492855e+04	6.441294e+01	6.773627e+01
	1006	260	251.500000	25.000000	7.907278e-05	7.349881e+04	2.425388e+04	9.841922e+00	1.466872e+04	1.473311e+04	1.473973e+04	2.413635e+01	2.150171e+01
	711	264	177.750000	24.000000	5.964166e-05	1.014328e+05	1.654218e+00	9.832771e+00	1.490522e+04	1.492938e+04	1.493204e+04	9.457066e+01	9.086377e+01
	484	265	121.000000	23.750000	1.615656e-04	7.965681e+04	2.355787e+04	1.455415e+01	1.513959e+04	1.516627e+04	1.516296e+04	7.971375e+01	7.426371e+01
	1321	266	330.250000	23.500000	6.056554e-05	1.016768e+05	1.815007e+00	5.952639e+00	1.504097e+04	1.506145e+04	1.505876e+04	3.419088e+01	3.571091e+01
	1258	270	314.500000	22.500000	3.499514e-05	1.017408e+05	1.392996e+00	8.472839e+00	1.515434e+04	1.516338e+04	1.515910e+04	6.557512e+01	5.846165e+01
	981	272	245.250000	22.000000	4.411465e-05	1.014758e+05	2.739499e+00	5.813748e+00	1.478184e+04	1.479598e+04	1.479684e+04	4.001041e+01	4.308220e+01
	65	276	16.250000	21.000000	2.025140e-04	8.017381e+04	2.166642e+04	6.082256e+00	1.506947e+04	1.513082e+04	1.512625e+04	1.909658e+01	1.764242e+01
	670	281	167.500000	19.750000	5.380041e-05	1.013478e+05	1.111851e+00	9.116171e+00	1.501297e+04	1.500328e+04	1.499990e+04	7.916746e+01	7.879236e+01
	785	282	196.250000	19.500000	2.802140e-05	1.015528e+05	1.553646e+00	8.007139e+00	1.508847e+04	1.507999e+04	1.507690e+04	7.940648e+01	7.408379e+01
	816	282	204.000000	19.500000	1.369489e-04	7.641881e+04	2.549661e+04	9.690853e+00	1.512072e+04	1.514445e+04	1.514445e+04	7.196552e+01	7.388972e+01
	1426	282	356.500000	19.500000	2.682931e-05	9.676781e+04	3.417125e+03	4.516615e+00	1.507297e+04	1.506513e+04	1.506260e+04	1.362107e+01	1.616008e+01
	785	283	196.250000	19.250000	3.076321e-05	1.015468e+05	1.553646e+00	8.007139e+00	1.508847e+04	1.508015e+04	1.507725e+04	7.927614e+01	7.397932e+01
	1046	286	261.500000	18.500000	1.016629e-04	7.204681e+04	2.922385e+04	6.665211e+00	1.477634e+04	1.488846e+04	1.488837e+04	7.107847e+01	6.857211e+01
	1294	286	323.500000	18.500000	1.881248e-05	1.015298e+05	1.032094e+00	6.969737e+00	1.501972e+04	1.502876e+04	1.502924e+04	4.598673e+01	4.011028e+01
	1150	288	287.500000	18.000000	1.940853e-05	8.662281e+04	1.657104e+04	1.069215e+01	1.512222e+04	1.510110e+04	1.509750e+04	6.184076e+01	5.711568e+01
	1340	288	335.000000	18.000000	7.448322e-05	9.870081e+04	3.824574e+03	6.810814e+00	1.499784e+04	1.502810e+04	1.502953e+04	2.104693e+01	2.216138e+01
	1341	288	335.250000	18.000000	7.448322e-05	9.870081e+04	3.824574e+03	6.810814e+00	1.499784e+04	1.502791e+04	1.502950e+04	2.128075e+01	2.196438e+01
	1399	292	349.750000	17.000000	6.476766e-05	9.589481e+04	5.039511e+03	5.315929e+00	1.497259e+04	1.500323e+04	1.500596e+04	1.298427e+01	1.475702e+01
	219	293	54.750000	16.750000	1.660956e-04	9.122981e+04	1.055156e+04	9.854336e+00	1.512209e+04	1.514421e+04	1.514663e+04	4.875887e+01	5.114620e+01
	1399	293	349.750000	16.750000	5.251891e-05	9.589481e+04	5.039511e+03	5.315929e+00	1.497259e+04	1.500046e+04	1.500295e+04	1.308011e+01	1.467995e+01
	78	301	19.500000	14.750000	8.020527e-05	9.000981e+04	8.393067e+03	7.747010e+00	1.493122e+04	1.498312e+04	1.499004e+04	7.031771e+00	9.069660e+00
	275	311	68.750000	12.250000	1.219583e-04	1.013018e+05	1.633222e+00	6.713656e+00	1.489609e+04	1.494352e+04	1.494584e+04	6.723150e+01	6.894271e+01
	767	313	191.750000	11.750000	2.421206e-06	1.012338e+05	9.713420e-01	8.289486e+00	1.497934e+04	1.497954e+04	1.497812e+04	6.555962e+01	6.987381e+01
	694	318	173.500000	10.500000	4.554517e-05	1.010268e+05	1.031654e+00	8.771241e+00	1.470084e+04	1.475673e+04	1.476156e+04	5.780886e+01	6.105648e+01
	436	321	109.000000	9.750000	8.292263e-06	8.762381e+04	7.174810e+03	1.292091e+01	1.491009e+04	1.493937e+04	1.493946e+04	8.245285e+01	8.020197e+01
	137	323	34.250000	9.250000	1.055074e-04	7.758981e+04	1.998316e+04	5.418047e+00	1.492947e+04	1.498591e+04	1.499114e+04	3.043678e+01	3.280285e+01
	953	325	238.250000	8.750000	1.383550e-05	1.010518e+05	1.392942e+00	9.701890e+00	1.479822e+04	1.481167e+04	1.481118e+04	9.183511e+01	9.340913e+01
	911	330	227.750000	7.500000	2.575887e-04	1.010538e+05	1.131906e+00	1.333786e+01	1.474397e+04	1.484168e+04	1.484838e+04	9.414092e+01	9.072202e+01
	1313	331	328.250000	7.250000	1.388860e-04	1.010408e+05	1.131803e+00	1.104236e+01	1.472959e+04	1.482334e+04	1.482582e+04	9.000790e+01	8.424136e+01
	798	333	199.500000	6.750000	2.814061e-05	1.011308e+05	1.152185e+00	8.658732e+00	1.487247e+04	1.490600e+04	1.490787e+04	8.512032e+01	8.269378e+01
	632	334	158.000000	6.500000	4.944927e-05	1.006988e+05	4.042177e+02	1.060986e+01	1.457647e+04	1.462316e+04	1.462745e+04	5.645358e+01	5.765013e+01
	970	338	242.500000	5.500000	3.972424e-04	1.008738e+05	1.252741e+00	9.771871e+00	1.463672e+04	1.474200e+04	1.474518e+04	9.331781e+01	9.123360e+01
	547	341	136.750000	4.750000	5.269772e-05	1.007838e+05	1.995751e+00	6.779975e+00	1.464884e+04	1.466914e+04	1.467151e+04	6.076712e+01	7.098895e+01
	769	341	192.250000	4.750000	6.363518e-05	1.010618e+05	7.702211e-01	9.089433e+00	1.484622e+04	1.489894e+04	1.490185e+04	8.200601e+01	8.058247e+01
	1137	341	284.250000	4.750000	2.462042e-04	6.730381e+04	3.464610e+04	3.159649e+00	1.447034e+04	1.474047e+04	1.474256e+04	7.661444e+01	7.354454e+01
	205	342	51.250000	4.500000	1.087857e-04	1.007908e+05	2.116686e+00	1.118379e+01	1.496834e+04	1.500635e+04	1.500966e+04	4.478612e+01	4.507180e+01
	845	342	211.250000	4.500000	5.293614e-05	1.011248e+05	5.694572e-01	9.421721e+00	1.489297e+04	1.494750e+04	1.494853e+04	7.377276e+01	7.283272e+01
	1360	342	340.000000	4.500000	1.139170e-05	1.009958e+05	1.653883e+00	6.286067e+00	1.478947e+04	1.479367e+04	1.479434e+04	8.467482e+01	7.796751e+01
	1396	344	349.000000	4.000000	1.747138e-05	9.853981e+04	6.800260e+01	5.408695e+00	1.484809e+04	1.484554e+04	1.484497e+04	7.609984e+01	7.438317e+01
	12	346	3.000000	3.500000	4.217750e-05	1.010758e+05	1.815029e+00	5.378082e+00	1.493209e+04	1.493100e+04	1.493055e+04	6.819153e+01	6.157961e+01
	732	351	183.000000	2.250000	1.361740e-04	1.009778e+05	9.109490e-01	9.546593e+00	1.476559e+04	1.482912e+04	1.483233e+04	7.321397e+01	7.744860e+01
	884	352	221.000000	2.000000	1.931912e-05	1.012278e+05	9.109685e-01	5.409051e+00	1.494222e+04	1.496510e+04	1.496305e+04	8.842750e+01	8.430812e+01
	1047	352	261.750000	2.000000	4.477031e-05	1.009298e+05	1.493493e+00	7.483710e+00	1.464622e+04	1.467878e+04	1.468011e+04	8.985818e+01	8.803282e+01
	419	353	104.750000	1.750000	1.302434e-04	9.828381e+04	2.996215e+03	8.640861e+00	1.482322e+04	1.487435e+04	1.487459e+04	8.776493e+01	8.672666e+01
	1259	353	314.750000	1.750000	1.038385e-04	1.009858e+05	1.493565e+00	8.277561e+00	1.472872e+04	1.476248e+04	1.476443e+04	8.278078e+01	8.382354e+01
	52	354	13.000000	1.500000	3.615743e-05	9.314181e+04	6.940101e+03	3.160933e+00	1.491209e+04	1.494609e+04	1.494730e+04	6.712315e+01	6.063447e+01
	352	354	88.000000	1.500000	4.126204e-04	1.010018e+05	1.473507e+00	7.901067e+00	1.473684e+04	1.482667e+04	1.483072e+04	9.023288e+01	8.651776e+01
	463	354	115.750000	1.500000	6.762869e-05	8.675981e+04	1.174930e+04	4.793525e+00	1.462497e+04	1.471642e+04	1.471999e+04	8.459402e+01	8.585990e+01
	52	355	13.000000	1.250000	3.615743e-05	9.314181e+04	6.730773e+03	3.160933e+00	1.491209e+04	1.494527e+04	1.494646e+04	6.849658e+01	6.189857e+01
	1284	355	321.000000	1.250000	1.520640e-05	1.009738e+05	1.393162e+00	7.235126e+00	1.474634e+04	1.476503e+04	1.476692e+04	6.570534e+01	6.955576e+01
	140	356	35.000000	1.000000	1.296175e-04	7.499281e+04	2.698666e+04	7.818133e+00	1.496147e+04	1.503045e+04	1.502918e+04	6.343822e+01	5.925163e+01
	1206	356	301.500000	1.000000	4.199869e-05	9.562081e+04	5.031323e+03	4.659023e+00	1.473159e+04	1.476644e+04	1.476909e+04	7.483615e+01	7.592377e+01
	510	358	127.500000	0.500000	4.170067e-05	9.611581e+04	5.294975e+03	4.525229e+00	1.466947e+04	1.468621e+04	1.468583e+04	7.911224e+01	7.647112e+01
	573	358	143.250000	0.500000	4.620082e-05	1.005928e+05	2.176562e+00	5.529304e+00	1.460722e+04	1.462014e+04	1.462078e+04	8.845405e+01	8.528024e+01
	595	358	148.750000	0.500000	7.398194e-06	1.005368e+05	1.252338e+02	6.444781e+00	1.460222e+04	1.462432e+04	1.462559e+04	8.376134e+01	8.411890e+01
	806	358	201.500000	0.500000	1.279241e-05	1.011318e+05	4.949045e+00	7.392384e+00	1.489009e+04	1.489760e+04	1.489826e+04	6.748444e+01	6.699801e+01
	807	358	201.750000	0.500000	1.598126e-05	1.011318e+05	4.949045e+00	7.340525e+00	1.489009e+04	1.489737e+04	1.489823e+04	6.656190e+01	6.596645e+01
	314	359	78.500000	0.250000	4.503853e-05	1.011158e+05	1.634118e+00	9.401349e+00	1.487934e+04	1.489362e+04	1.489373e+04	8.272807e+01	8.391459e+01
	1108	359	277.000000	0.250000	7.666415e-06	9.797881e+04	3.643116e+00	6.592072e+00	1.459747e+04	1.461941e+04	1.462486e+04	8.819310e+01	8.721533e+01
	781	360	195.250000	0.000000	3.976352e-05	1.011278e+05	9.912879e-01	7.043385e+00	1.489297e+04	1.490294e+04	1.490326e+04	6.887163e+01	6.976784e+01
	1329	360	332.250000	0.000000	2.331263e-05	1.009648e+05	1.373240e+00	6.884339e+00	1.469359e+04	1.472689e+04	1.472947e+04	6.869288e+01	7.513477e+01
2024	1	7	79	12
	274	184	68.500000	44.000000	2.181225e-04	7.048759e+04	1.146127e+04	8.110939e+00	1.431133e+04	1.435809e+04	1.435425e+04	7.850426e+01	7.693012e+01
	416	184	104.000000	44.000000	1.826577e-04	7.390359e+04	2.155351e+04	8.360140e+00	1.421945e+04	1.431413e+04	1.432101e+04	4.257766e+01	4.473847e+01
	593	184	148.250000	44.000000	2.254539e-04	9.636359e+04	1.743928e+03	1.271809e+01	1.253883e+04	1.281527e+04	1.283644e+04	7.977282e+01	7.680511e+01
	1013	184	253.250000	44.000000	1.510375e-04	6.860559e+04	3.015447e+04	6.924790e+00	1.327933e+04	1.341769e+04	1.342869e+04	5.917944e+01	6.373861e+01
	167	185	41.750000	43.750000	4.589488e-05	7.295959e+04	2.949020e+04	1.068039e+01	1.419533e+04	1.429489e+04	1.429248e+04	2.286073e+01	3.948553e+01
	1413	185	353.250000	43.750000	5.972316e-05	8.723659e+04	1.451774e+04	8.222806e+00	1.500920e+04	1.496616e+04	1.495407e+04	5.212776e+01	5.201750e+01
	646	190	161.500000	42.500000	4.043274e-04	9.968559e+04	1.595773e+00	1.733232e+01	1.277720e+04	1.307610e+04	1.310142e+04	8.291646e+01	8.382658e+01
	519	192	129.750000	42.000000	5.888869e-05	8.314659e+04	1.738335e+04	1.456287e+01	1.388008e+04	1.394591e+04	1.394015e+04	7.322324e+01	5.832198e+01
	50	193	12.500000	41.750000	2.121322e-04	8.600759e+04	1.230759e+04	1.533028e+01	1.266583e+04	1.296486e+04	1.300632e+04	8.489606e+01	7.954881e+01
	831	193	207.750000	41.750000	2.668195e-04	1.013026e+05	2.958807e+00	1.515413e+01	1.432933e+04	1.440171e+04	1.440879e+04	6.096308e+01	5.207401e+01
	1146	198	286.500000	40.500000	2.946549e-04	9.258759e+04	6.755939e+03	1.416031e+01	1.292758e+04	1.318119e+04	1.321031e+04	8.238245e+01	7.578091e+01
	996	206	249.000000	38.500000	1.006417e-04	6.565859e+04	2.732301e+04	8.711134e+00	1.336570e+04	1.361691e+04	1.363997e+04	7.889731e+01	7.455063e+01
	360	207	90.000000	38.250000	9.435345e-05	5.280259e+04	4.906217e+04	3.918793e+00	1.458645e+04	1.486684e+04	1.486765e+04	3.027357e+01	3.314915e+01
	135	210	33.750000	37.500000	2.602034e-04	7.846059e+04	2.353409e+04	1.389854e+01	1.438170e+04	1.449048e+04	1.448099e+04	6.831802e+01	6.085297e+01
	1341	219	335.250000	35.250000	2.618723e-04	9.987459e+04	2.049482e+02	1.275006e+01	1.462820e+04	1.473148e+04	1.473781e+04	7.829124e+01	6.563062e+01
	1425	226	356.250000	33.500000	1.497262e-04	7.558359e+04	2.248317e+04	5.948784e+00	1.496983e+04	1.499986e+04	1.499535e+04	2.415942e+01	2.942850e+01
	263	229	65.750000	32.750000	6.222655e-05	6.665559e+04	3.350722e+04	6.692028e+00	1.477608e+04	1.493480e+04	1.494422e+04	6.089641e+01	6.098650e+01
	777	234	194.250000	31.500000	4.631870e-04	1.011866e+05	1.352915e+00	1.542090e+01	1.444233e+04	1.461698e+04	1.463681e+04	7.430408e+01	6.383683e+01
	407	237	101.750000	30.750000	2.688100e-05	5.703559e+04	4.625653e+04	3.769044e+00	1.439545e+04	1.484536e+04	1.486353e+04	6.059674e+01	6.369856e+01
	351	243	87.750000	29.250000	2.911617e-05	5.064959e+04	5.696430e+04	3.671996e+00	1.443083e+04	1.485504e+04	1.487012e+04	3.625612e+01	4.216351e+01
	671	244	167.750000	29.000000	8.609821e-05	1.019456e+05	1.955440e+00	7.553824e+00	1.503845e+04	1.503525e+04	1.503221e+04	7.979182e+01	7.901510e+01
	137	245	34.250000	28.750000	1.078241e-04	8.641659e+04	1.597051e+04	6.426928e+00	1.500258e+04	1.500743e+04	1.500601e+04	2.683416e+01	3.040523e+01
	299	247	74.750000	28.250000	9.587337e-05	9.513459e+04	4.954025e+03	4.674183e+00	1.481745e+04	1.489236e+04	1.490143e+04	2.598518e+01	3.404343e+01
	1427	253	356.750000	26.750000	1.357191e-04	9.529059e+04	5.009183e+03	5.069854e+00	1.502220e+04	1.508913e+04	1.509274e+04	3.439137e+01	3.155005e+01
	1428	253	357.000000	26.750000	1.357191e-04	9.529059e+04	5.009183e+03	5.439860e+00	1.502220e+04	1.508741e+04	1.509089e+04	3.493781e+01	3.164959e+01
	33	259	8.250000	25.250000	1.247518e-04	8.121959e+04	1.575564e+04	6.302810e+00	1.502320e+04	1.504864e+04	1.504562e+04	2.394753e+01	2.379878e+01
	1090	265	272.500000	23.750000	8.439948e-05	1.011786e+05	2.096188e+00	1.224653e+01	1.499370e+04	1.503421e+04	1.503321e+04	7.694685e+01	6.313793e+01
	101	266	25.250000	23.500000	3.436138e-05	9.035359e+04	1.015125e+04	5.603033e+00	1.507045e+04	1.504718e+04	1.504222e+04	1.679000e+01	1.537734e+01
	713	266	178.250000	23.500000	8.431007e-05	1.014846e+05	1.332846e+00	1.073570e+01	1.499708e+04	1.500542e+04	1.500732e+04	8.940831e+01	8.615596e+01
	1323	266	330.750000	23.500000	7.802178e-05	1.019416e+05	1.815007e+00	7.842518e+00	1.522983e+04	1.526511e+04	1.526349e+04	3.989846e+01	4.014303e+01
	713	267	178.250000	23.250000	8.431007e-05	1.014796e+05	1.332846e+00	1.073570e+01	1.499708e+04	1.500536e+04	1.500704e+04	8.992964e+01	8.590843e+01
	1263	267	315.750000	23.250000	1.025130e-05	1.021056e+05	1.091538e+00	8.165987e+00	1.542383e+04	1.541976e+04	1.541407e+04	7.574725e+01	6.525939e+01
	809	271	202.250000	22.250000	8.723070e-05	9.500759e+04	3.532959e+03	1.065815e+01	1.504158e+04	1.507295e+04	1.507163e+04	7.232323e+01	7.494464e+01
	773	276	193.250000	21.000000	1.746346e-05	1.012846e+05	1.151625e+00	7.949254e+00	1.493733e+04	1.491179e+04	1.490920e+04	7.254111e+01	7.455621e+01
	1151	285	287.750000	18.750000	8.302857e-05	8.672559e+04	1.657104e+04	1.044967e+01	1.522070e+04	1.521615e+04	1.521398e+04	6.051714e+01	5.623022e+01
	1339	287	334.750000	18.250000	7.912447e-05	9.890959e+04	3.824574e+03	6.793576e+00	1.519270e+04	1.522791e+04	1.523032e+04	1.944471e+01	2.120632e+01
	31	288	7.750000	18.000000	7.140567e-05	8.786959e+04	1.364717e+04	6.965867e+00	1.506408e+04	1.506268e+04	1.506186e+04	1.357021e+01	1.334083e+01
	1338	288	334.500000	18.000000	7.912447e-05	9.890959e+04	3.824574e+03	6.806913e+00	1.519270e+04	1.522700e+04	1.522914e+04	2.029342e+01	2.140898e+01
	1313	291	328.250000	17.250000	4.172255e-05	1.017456e+05	1.353073e+00	6.819675e+00	1.525833e+04	1.524648e+04	1.524432e+04	2.246469e+01	2.627697e+01
	219	293	54.750000	16.750000	1.247518e-04	9.087459e+04	1.055156e+04	9.444937e+00	1.482770e+04	1.486850e+04	1.487187e+04	4.771086e+01	5.046139e+01
	521	296	130.250000	16.000000	7.936289e-05	1.012976e+05	1.895646e+00	1.313357e+01	1.513108e+04	1.513463e+04	1.513439e+04	9.049659e+01	8.322257e+01
	452	300	113.000000	15.000000	5.065696e-06	1.013476e+05	2.579497e+00	1.062464e+01	1.501895e+04	1.503908e+04	1.504089e+04	6.094436e+01	6.383680e+01
	1072	301	268.000000	14.750000	8.779694e-05	7.622759e+04	2.830908e+04	7.261005e+00	1.484208e+04	1.491255e+04	1.491167e+04	6.732764e+01	6.910225e+01
	1409	301	352.250000	14.750000	3.287126e-05	9.564559e+04	4.175298e+03	5.357873e+00	1.509745e+04	1.510653e+04	1.510653e+04	1.419386e+01	1.460571e+01
	922	303	230.500000	14.250000	1.192023e-05	1.011496e+05	1.191994e+00	1.120550e+01	1.471558e+04	1.475209e+04	1.475614e+04	7.561818e+01	7.619614e+01
	276	313	69.000000	11.750000	1.659088e-04	1.009376e+05	1.593731e+00	5.948606e+00	1.460008e+04	1.465780e+04	1.465978e+04	6.472314e+01	6.844547e+01
	150	320	37.500000	10.000000	3.096391e-05	7.193259e+04	3.172120e+04	4.220940e+00	1.458933e+04	1.473152e+04	1.473599e+04	3.192467e+01	3.247295e+01
	687	323	171.750000	9.250000	4.085829e-05	1.011556e+05	1.734715e+00	8.949657e+00	1.486133e+04	1.489432e+04	1.489659e+04	7.393726e+01	7.510492e+01
	710	324	177.500000	9.000000	3.349711e-05	1.010856e+05	1.473377e+00	7.676877e+00	1.485683e+04	1.488116e+04	1.488257e+04	6.687470e+01	7.111026e+01
	710	325	177.500000	8.750000	3.349711e-05	1.010746e+05	1.473377e+00	7.677934e+00	1.485683e+04	1.487965e+04	1.488110e+04	6.663294e+01	7.183656e+01
	1304	330	326.000000	7.500000	2.050095e-04	1.014086e+05	1.131803e+00	1.199953e+01	1.503558e+04	1.509629e+04	1.509479e+04	8.750501e+01	7.900415e+01
	632	331	158.000000	7.250000	1.469185e-05	1.009176e+05	4.042177e+02	1.043003e+01	1.480408e+04	1.483307e+04	1.483674e+04	7.726125e+01	7.117266e+01
	42	336	10.500000	6.000000	5.701114e-05	8.396359e+04	1.771421e+04	4.122150e+00	1.476933e+04	1.486054e+04	1.486248e+04	3.297138e+01	3.724696e+01
	968	336	242.000000	6.000000	5.262487e-04	1.006846e+05	1.252741e+00	1.030166e+01	1.444408e+04	1.456487e+04	1.456697e+04	9.582552e+01	9.475315e+01
	238	337	59.500000	5.750000	2.300669e-05	1.008876e+05	1.353004e+00	8.305991e+00	1.458333e+04	1.462124e+04	1.462572e+04	7.319553e+01	7.858092e+01
	936	337	234.000000	5.750000	2.393716e-04	1.007566e+05	1.292632e+00	1.018969e+01	1.451208e+04	1.459081e+04	1.459614e+04	9.600350e+01	9.255261e+01
